u,v,length
8260691809,8260692617,67.68094332519316
8260691809,6958927619,102.33548980286275
8260691809,8260691807,11.970156951111466
8260691816,10030522274,27.80551430280197
8260691816,2289383945,5.759620992395431
8260691816,2289383940,101.87927423678467
8260692617,2289383935,5.975833515290867
8260692617,8260691809,67.68094332519316
8260692617,2289383940,56.65276906129362
8260692617,13479526751,5.892549462186622
8260692702,6958927629,3.3253080337646077
8260692702,6958927669,24.083512657022922
8260692703,6958927596,45.65129866445877
8260692703,6958927598,4.146383061693966
8260692703,6958927619,23.41157847940434
8260692707,6958927669,6.440136999337684
8260692707,6958927619,18.334230221408404
8260692975,7227073498,4.546874257847598
8260692975,8260691798,13.609616952571766
8260692975,8260691788,44.107194154421
8307786959,6077825197,20.271436560472523
8307786959,1976894047,6.159621196918786
8307786959,2709797667,40.286246169560606
8477357303,1585266629,9.286894760853595
8477357303,1585292265,9.96112687373696
8477357303,8477357310,147.3077122504127
8477357303,6669001250,80.38693626128925
8477357304,2888358007,7.723872140618112
8477357304,2888358005,7.710608207314328
8477357304,2888358006,13.165382388297452
8477357304,4744233768,72.09562465235831
8477357310,1585292264,8.15838730120196
8477357310,8477357303,147.3077122504127
8477357310,1664677626,70.0746824145569
8477357310,2888358005,54.6040936365402
8477357311,2716390905,50.15456276570207
8477357311,8477357312,9.507861355579687
8477357311,9434062277,51.07166565917633
8477357311,2716390852,16.65863282526353
8477357312,2716390818,48.22582479820354
8477357312,2716390852,7.173478985027447
8477357312,2888358004,88.7251251543503
8477357312,8477357311,9.507861355579687
8477357313,5840784694,49.535162192124815
8477357313,8477357314,84.21199718758719
8477357313,2888358002,41.497901456199735
8477357313,5840784695,7.299513401861683
8477357314,1605689118,9.201327201236658
8477357314,8477357316,91.61459859426208
8477357314,8477357313,84.21199718758719
8477357314,6669001246,7.048343026889247
8477357315,6669001250,7.545447240628813
8477357315,8198274539,254.73491908711657
8477357315,1605689357,25.96933803195185
8477357316,1605689357,65.17005664641852
8477357316,8477357314,91.61459859426208
8477357316,1605689364,6.7974557409885215
8477357316,1605689138,9.37720352460521
8481245363,5569268956,3.4525442825973665
8481245364,5569268954,8.66824441247507
8481245365,5569268956,3.37494348700385
8481245369,1717902188,4.796313902110508
8481245376,6091347596,6.346876134033388
8481245376,1717902181,31.047250903493595
8481245376,8060737270,20.00748370511643
8481245384,5569269001,19.28548584718293
8481245384,5569268996,5.822184151583822
8481245384,8060737279,19.313710662673977
8481245411,6091347598,4.236522995822816
8481245411,6091318483,45.605939637070826
8481245411,7108215872,21.549485546723492
8481248235,6091317347,6.5729480928118
8515493614,1450232863,2.2681421246540663
8521233865,8521233866,55.46798426032457
8521233865,404788902,27.14632188781712
8521233865,1630974094,129.16487062960317
8521233866,5842286023,57.15372336925506
8521233866,8521233865,55.46798426032457
8521233866,2404253023,102.37747613078731
8521233887,8521233896,24.202513815802515
8521233887,10664984638,5.970130815980562
8521233887,10664984638,37.75012296794857
8521233887,8521252017,3.2489669141428417
8521233889,8521252029,19.385943699220913
8521233889,8521233894,6.643653602654916
8521233889,8521233899,5.309560603909647
8521233894,8521233902,3.9877262165162772
8521233894,8521233889,6.643653602654916
8521233894,8521252026,33.594470453827725
8521233896,8521233887,24.202513815802515
8521233896,8521233899,3.990374651102769
8521233896,8521233902,5.303485576747832
8521233899,8521233912,33.069793620706264
8521233899,8521233889,5.309560603909647
8521233899,8521233896,3.990374651102769
8521233902,10664984638,24.306543018916106
8521233902,8521233896,5.303485576747832
8521233902,8521233894,3.9877262165162772
8521233912,8521252083,71.23991145496403
8521233912,8521233899,33.06979362070626
8521233912,8521252017,50.081714339516296
8521233912,8521252029,43.579801403828355
8521252017,10844440623,4.624076255375685
8521252017,8521233887,3.2489669141428417
8521252017,8521233912,50.081714339516296
8521252022,10844440618,3.8239601110265986
8521252022,10664984638,3.589649695143049
8521252022,8521252026,42.12415829146853
8521252026,8521252027,13.306099053392577
8521252026,8521252022,42.12415829146853
8521252026,10841621936,29.473411945584346
8521252026,8521233894,33.594470453827725
8521252027,8521252029,38.826599778146985
8521252027,8521252026,13.306099053392577
8521252027,8521252033,16.54743705873404
8521252029,8521233889,19.385943699220913
8521252029,1710899799,3.9859498119894483
8521252029,8521233912,43.579801403828355
8521252029,8521252027,38.826599778146985
8521252033,8521252027,16.54743705873404
8521252033,1505835964,24.081104180209135
8521252033,10841621948,19.706531211786437
8521252041,10841621938,7.218420840128021
8521252041,10841621936,11.278762746613493
8521252041,8521252057,8.893911943971068
8521252041,1505835937,17.553827771377073
8521252043,1710899829,1.5089187498890515
8521252043,250633030,10.261315041337507
8521252043,12677768585,4.81508132155745
8521252049,10844440623,45.177562172072136
8521252049,10664984652,27.20517477508392
8521252049,479709614,6.32184247833074
8521252055,10844440618,19.681447946081036
8521252055,8521252057,20.426873464247507
8521252055,9703873765,6.623499960367225
8521252057,8521252041,8.893911943971068
8521252057,10844440612,3.6186000800878206
8521252057,8521252055,20.426873464247507
8521252083,10664984652,32.7949748611028
8521252083,299276446,57.98974101016535
8521252083,8521233912,71.23991145496403
8562527797,3151824475,4.981857311914863
8562527798,3151824475,4.433013538403254
8562527799,3151528590,2.3470898439690098
8562527800,3151528590,2.2148528995680223
8568201196,8568201202,29.268088744752003
8568201196,7891641436,17.110940197819087
8568201196,8568230029,286.75183393624667
8568201196,6939959268,25.893268595075394
8568201202,12520372517,127.11232604941219
8568201202,8568201196,29.268088744752006
8568201202,9930391301,62.07150640463026
8568201202,8060737176,25.029766219534416
8568201207,9930391301,31.109094517481893
8568201207,3358124858,10.64048523337404
8568201207,3358124857,11.638203382309959
8568201207,8681912838,278.63676838302206
8568201214,370475011,8.381190043956575
8568201214,1536681877,68.2479270365061
8568201214,8681912885,10.847741399646303
8568201214,8681912838,14.736229120500525
8568230029,7891596212,13.327238452231244
8568230029,12851210944,96.26059690412501
8568230029,7891596219,15.49873759275157
8568230029,8568201196,286.75183393624667
8569393134,8569393135,37.03583099661407
8569393135,8569393136,6.818863110856109
8569393135,8569393134,37.03583099661407
8569393135,8569393149,55.576715030326106
8569393136,8569393135,6.818863110856109
8569393149,2863388165,203.6742186151741
8569393149,7027398206,169.6346635310228
8569393149,1551379801,8.218399854699012
8569393149,8569393135,55.5767150303261
8569393152,6470775620,51.46119330565588
8569393152,8569393165,36.33242055531295
8569393152,8569393171,34.66399578627453
8569393165,7027398222,38.33574390836239
8569393165,7027398214,33.958720850704374
8569393165,8569393152,36.33242055531295
8569393171,8569393152,34.66399578627453
8603174420,5689308287,57.11531690169369
8603174420,13848482427,41.784687604242706
8603174420,8603174426,14.062458576457075
8603174426,5689308290,54.87667853064667
8603174426,8603174420,14.062458576457075
8603174426,11571540008,96.89367364986326
8625246282,12808882114,6.795177419040171
8625246282,5923220452,117.7818894129223
8625246282,8625246285,81.92480384559622
8625246285,9982687511,51.51393430915669
8625246285,10572040857,151.2083852400243
8625246285,8625246282,81.92480384559622
8625246286,12462696238,77.44106258363705
8625246286,11593973072,100.03134665644913
8625246286,8625246287,88.22594971939435
8625246287,10261917442,60.800045301325305
8625246287,2888358115,178.5134821698637
8625246287,8625246286,88.22594971939435
8625246288,5368788261,10.612711730126309
8625246288,5368788263,46.47062467216117
8625246288,5612521942,88.6307167523027
8631079564,3163818833,24.86881772179221
8631079564,1863669640,77.5070851012909
8631079564,8631079565,57.49901897270425
8631079564,10572040900,68.3909189698493
8631079565,1863669728,20.552889763999406
8631079565,1863669730,10.17230021232028
8631079565,8631079564,57.49901897270425
8637329860,294298864,5.491759940746841
8637329860,8637330602,77.18942951295826
8637329860,8637330561,5.0551154106618625
8637329860,8637330560,6.101068995844021
8637329865,302857860,91.57973382092521
8637329865,294298864,7.337133204144806
8637329865,8637330508,6.362236272642063
8637329865,8637330509,5.15459164379565
8637330348,8195847550,76.03672662140139
8637330398,8195856431,57.647555467852314
8637330398,8637330402,11.491093621796633
8637330398,8637330405,13.52764112537287
8637330402,8637330427,86.01626362274567
8637330402,8637330424,12.626976473616036
8637330402,8637330398,11.491093621796633
8637330405,8195856419,105.87520955013564
8637330405,8637330424,11.788277252305672
8637330405,8637330410,230.19874394208188
8637330405,8637330398,13.52764112537287
8637330409,8637330411,16.380907136630963
8637330409,8195460206,59.30216270255572
8637330409,9288422198,25.794815348304446
8637330410,338849150,6.221432242007113
8637330410,9288422198,112.82045274399795
8637330410,1583473979,66.60928571700802
8637330410,8637330405,230.19874394208188
8637330410,8637330471,14.064916111842203
8637330410,8637330474,13.402187156240556
8637330411,8195460214,41.7557667850478
8637330411,8637330409,16.380907136630967
8637330411,8637330474,133.7111343544457
8637330424,8637330431,86.89050009374137
8637330424,8637330402,12.626976473616034
8637330424,8637330471,225.57109326376596
8637330424,8637330405,11.788277252305672
8637330426,339271794,7.382652666755814
8637330426,8637330462,240.41991278858146
8637330426,8637330455,4.314412181325304
8637330426,8637330431,6.7009430009327495
8637330427,8637330402,86.01626362274567
8637330427,8637330431,12.660658926544697
8637330431,8637330424,86.89050009374137
8637330431,8637330426,6.7009430009327495
8637330431,8637330473,239.9927265830114
8637330431,8637330427,12.660658926544697
8637330438,8637330459,87.76310272111621
8637330438,338849148,6.545851169846312
8637330438,8637330500,5.185282446553875
8637330438,8637330601,5.683648193711409
8637330454,338849148,6.282277722146389
8637330454,302857860,94.25191501500795
8637330454,8637330499,5.055573119651921
8637330454,8637330501,5.261161852287242
8637330455,8637330426,4.314412181325304
8637330455,8637330477,241.1108812160661
8637330459,2105727179,4.073470192703312
8637330459,8637330438,87.76310272111621
8637330459,8637330488,5.401316302202473
8637330459,8637330477,5.625685317122828
8637330462,2105727179,5.50836348396786
8637330462,8637330426,240.41991278858146
8637330462,8637330473,6.761797396048703
8637330462,8637330477,4.162911235349193
8637330465,2105727179,5.384298369198122
8637330465,9983373067,102.6912947683997
8637330465,8637330488,4.035665329984073
8637330465,8637330487,6.7786858572729205
8637330471,8637330424,225.57109326376596
8637330471,8637330474,11.283920807914047
8637330471,8637330410,14.064916111842205
8637330471,8637330472,43.55784059213783
8637330472,416194619,82.56928557393265
8637330472,8637330473,44.26911559396605
8637330472,8637330475,10.528378846673792
8637330472,8637330471,43.55784059213783
8637330473,8637330472,44.26911559396605
8637330473,8637330487,10.673827412825872
8637330473,8637330431,239.9927265830114
8637330473,8637330462,6.761797396048703
8637330474,8637330475,43.28531696610803
8637330474,8637330471,11.283920807914047
8637330474,8637330411,133.7111343544457
8637330474,8637330410,13.402187156240556
8637330475,8195460214,134.08509714582883
8637330475,8637330487,44.16360499483373
8637330475,8637330474,43.28531696610803
8637330475,8637330472,10.528378846673792
8637330477,8637330459,5.625685317122828
8637330477,8637330455,241.1108812160661
8637330477,8637330601,87.9767790950722
8637330477,8637330462,4.162911235349193
8637330482,338849148,5.072020611290695
8637330482,2140285256,82.37233050409468
8637330482,8637330499,6.209091814749614
8637330482,8637330500,6.444940579652803
8637330484,338849148,5.998069114222997
8637330484,8637330501,6.466207382422217
8637330484,8637330601,6.502613217658066
8637330486,8195460216,8.277281576535335
8637330486,8195460214,41.054565056598264
8637330486,9983373068,31.345252024392728
8637330487,8637330475,44.16360499483373
8637330487,9983373068,102.8550015181611
8637330487,8637330465,6.7786858572729205
8637330487,8637330473,10.673827412825874
8637330488,8637330500,87.96652032229841
8637330488,8637330465,4.035665329984073
8637330488,8637330490,135.2324308574745
8637330488,8637330459,5.401316302202473
8637330490,8637330493,81.53972059512711
8637330490,8195460216,9.8751772180375
8637330490,8637330488,135.2324308574745
8637330493,8195465020,8.427419230288146
8637330493,8637330490,81.53972059512711
8637330493,8637330500,134.881152173813
8637330494,8195465026,73.4408768832333
8637330494,8195465020,10.667467741988922
8637330494,8637330497,52.51805339655479
8637330497,2140285256,6.897275657495395
8637330497,2140285247,76.64493475567689
8637330497,8637330499,82.52376227353848
8637330497,8637330494,52.51805339655479
8637330499,8637330497,82.52376227353848
8637330499,8637330454,5.055573119651921
8637330499,8637330507,94.3500511275928
8637330499,8637330482,6.209091814749614
8637330500,8637330488,87.96652032229841
