u,v,length
13085619939,10905753384,35.69281733971006
13085619939,13085619943,7.3700049450158485
13085619942,13085619897,81.29222550698958
13085619942,13085619886,37.366619257618
13085619942,13085619943,8.048011604742541
13085619943,371845087,6.1824555445738625
13085619943,686065664,37.403221572914944
13085619943,13085619942,8.048011604742541
13085619943,13085619939,7.3700049450158485
13085619944,371845093,7.823674083257665
13085619944,13085619885,7.499041585959852
13085619944,13085619902,5.55746063326472
13085619944,686065664,64.65304289272018
13085619955,13085619960,30.923924655303473
13085619955,13085619857,156.82902089638395
13085619955,13085619959,7.44080743537207
13085619958,13085619864,93.80950221540024
13085619958,13085619865,37.787176245492674
13085619958,13085619959,8.304390720013114
13085619959,371845047,5.580656292099488
13085619959,373135200,38.26491162544458
13085619959,13085619958,8.304390720013114
13085619959,13085619955,7.44080743537207
13085619960,13085620056,6.152422653389144
13085619960,13085619963,5.63708956077918
13085619960,13085619955,30.923924655303473
13085619962,13085619885,1.2950249958881077
13085619962,1812112218,39.0678916570343
13085619962,13085619963,8.142815118464863
13085619963,371845093,6.16915203179307
13085619963,371845047,36.97837744400025
13085619963,13085619960,5.63708956077918
13085619963,13085619962,8.142815118464863
13085619964,13085620056,5.164062809671046
13085619964,13085620060,5.547531712666678
13085619964,13085619977,30.415260639812484
13085619973,13085619974,1.3934750365606388
13085619973,13085619979,36.94326531342653
13085619973,13085619999,72.89089926680217
13085619974,13085619975,5.404797689581389
13085619974,13085619973,1.3934750365606388
13085619974,13085619978,6.038995900091036
13085619975,371845060,6.073865324878335
13085619975,10905753382,6.907592280359943
13085619975,13085619974,5.404797689581389
13085619975,373139451,37.431737225407815
13085619977,13085620001,157.931701231395
13085619977,13085619964,30.415260639812484
13085619977,13085619978,8.39664315090768
13085619978,371845060,5.724269016525388
13085619978,13085619974,6.038995900091036
13085619978,371845103,79.6834704440544
13085619978,13085619977,8.39664315090768
13085619979,373139451,5.333892340579726
13085619979,373140457,37.39259641080029
13085619979,11705061173,88.60327988604232
13085619979,13085619973,36.94326531342653
13085619980,373140457,88.89366780144279
13085619980,373140450,5.617388577324081
13085619980,13085619994,35.91882558359359
13085619980,11705061173,36.42271413152164
13085619981,373140457,36.33270598790803
13085619981,373139445,6.31116411831839
13085619981,13085619999,36.557298652698215
13085619981,13085619994,88.6678199555799
13085619988,13085619989,3.057275124431473
13085619988,13085620006,88.36727249227167
13085619988,13085620021,8.26678655142001
13085619989,13085620005,32.40506293623817
13085619989,13085619988,3.057275124431473
13085619989,13085620023,5.587468373518614
13085619991,13085620004,89.0377445085972
13085619991,13085620005,35.1217773274596
13085619991,13085619995,8.03203977984383
13085619994,13085619981,88.6678199555799
13085619994,13085619980,35.91882558359359
13085619994,13085619995,7.507247338656164
13085619995,371845097,5.882111438995748
13085619995,373139445,89.28194262618804
13085619995,13085619994,7.507247338656164
13085619995,13085619991,8.03203977984383
13085619996,13085620002,71.83901901725552
13085619996,13085620004,36.31182461711507
13085619996,13085620000,7.971220880696336
13085619999,13085619973,72.89089926680217
13085619999,13085619981,36.557298652698215
13085619999,13085620000,6.833932703722413
13085620000,371845103,6.351927148513209
13085620000,373139445,37.052333071694356
13085620000,13085619999,6.833932703722413
13085620000,13085619996,7.971220880696336
13085620001,13085620003,7.699185582708825
13085620001,13085620055,6.324196339282252
13085620001,13085620057,36.25722167221079
13085620001,13085619977,157.931701231395
13085620002,13085620003,7.070969861763242
13085620002,13085620041,6.489712961228582
13085620002,13085620006,36.93745419859748
13085620002,13085619996,71.83901901725552
13085620003,371845108,6.516145092403502
13085620003,371845103,78.39484961419073
13085620003,13085620002,7.070969861763242
13085620003,13085620001,7.699185582708825
13085620004,373139445,6.208676315990432
13085620004,373139438,36.41439260237916
13085620004,13085619996,36.31182461711507
13085620004,13085619991,89.0377445085972
13085620005,373139438,89.46933621458975
13085620005,373139433,5.556185656615047
13085620005,13085619989,32.40506293623817
13085620005,13085619991,35.1217773274596
13085620006,373139438,36.32467762553039
13085620006,373138746,5.906734373824989
13085620006,13085619988,88.36727249227167
13085620006,13085620002,36.93745419859748
13085620007,13085620018,2.077781899941653
13085620007,13085620016,32.49488494194311
13085620007,13085620022,5.492878205604017
13085620010,13085620040,0.9958176042771236
13085620010,13085620053,6.118493332593721
13085620010,13085620038,69.96487203210845
13085620015,373138746,6.418728694011934
13085620015,373138911,36.32880509402059
13085620015,13085620040,37.37414325635767
13085620015,13085620018,88.42065563536796
13085620016,373138914,5.452744153056039
13085620016,373138911,88.97254530047037
13085620016,13085620007,32.49488494194311
13085620016,13085620033,35.98516022289551
13085620017,373138911,36.66852910455149
13085620017,373138739,5.823168186635324
13085620017,13085620033,88.55832630100993
13085620017,13085620038,37.10586303565851
13085620018,13085620007,2.077781899941653
13085620018,13085620015,88.42065563536796
13085620018,13085620021,8.569364325670474
13085620021,373138746,89.10141064723248
13085620021,373137410,5.598434247958863
13085620021,13085619988,8.26678655142001
13085620021,13085620018,8.569364325670474
13085620022,373137410,9.737607149491893
13085620022,373138914,32.2209529137283
13085620022,13085620007,5.492878205604017
13085620022,8098919556,7.037498465682407
13085620023,373139433,32.270189161770936
13085620023,373137410,10.958372054073136
13085620023,13085619989,5.587468373518614
13085620023,11236033853,6.451206458609684
13085620026,809275056,5.951540842668593
13085620026,2665814700,37.789284271105274
13085620026,13085619792,2.666820795134143
13085620029,2665814700,126.45778153824371
13085620029,2665814701,5.517369362058413
13085620029,13085569684,40.11571870443695
13085620029,13085620030,35.419442744811775
13085620030,13085620035,124.996615774299
13085620030,13085620029,35.419442744811775
13085620030,13085620034,8.880998211189567
13085620033,13085620016,35.98516022289551
13085620033,13085620017,88.55832630100993
13085620033,13085620034,6.473473008767787
13085620034,371845149,5.688176144721728
13085620034,373138739,89.1939802757371
13085620034,13085620033,6.473473008767787
13085620034,13085620030,8.880998211189567
13085620035,2665814700,36.04284766451286
13085620035,13085620030,124.996615774299
13085620035,13085620039,8.126868567666849
13085620038,13085620017,37.10586303565851
13085620038,13085620010,69.96487203210845
13085620038,13085620039,7.340142904216067
13085620039,371845155,6.1417742070643095
13085620039,373138739,37.13163369003086
13085620039,13085620038,7.340142904216067
13085620039,13085620035,8.126868567666849
13085620040,13085620010,0.9958176042771236
13085620040,13085620041,8.474302956003074
13085620040,13085620015,37.37414325635767
13085620041,371845108,6.99311485836019
13085620041,13085620040,8.474302956003074
13085620041,13085620002,6.489712961228582
13085620041,373138746,36.6841578466954
13085620046,1812112200,6.30758417012954
13085620046,373142689,37.39978012330682
13085620046,13085569688,44.45804869659068
13085620046,13085619855,125.95360477921093
13085620050,373136261,6.634880166094693
13085620050,373142689,125.8233848023199
13085620050,13085619855,36.23761850844636
13085620050,13085620054,36.00868775282046
13085620051,373142689,36.482124077630125
13085620051,373142684,7.2762718203666195
13085620051,13085569687,34.86276339068943
13085620051,13085620052,123.35124070510442
13085620052,13085620054,1.459152196289769
13085620052,13085620053,6.82252846252346
13085620052,13085620051,123.35124070510442
13085620053,371845155,76.8131878435483
13085620053,371845108,8.90180437881217
13085620053,13085620052,6.82252846252346
13085620053,13085620010,6.118493332593721
13085620054,13085620052,1.459152196289769
13085620054,13085620055,7.862781227486062
13085620054,13085620050,36.00868775282046
13085620055,371845108,7.76039397192028
13085620055,13085620001,6.324196339282252
13085620055,13085620054,7.862781227486062
13085620055,373136261,35.9966793576857
13085620056,371845093,5.658996073940551
13085620056,13085619964,5.164062809671046
13085620056,13085619960,6.152422653389144
13085620056,13085620057,159.12498857858614
13085620057,373136261,5.68482436594853
13085620057,13085620056,159.12498857858614
13085620057,13085619857,36.33574451205026
13085620057,13085620001,36.25722167221079
13085620060,371845093,5.386382874920124
13085620060,13085619902,7.839804547800677
13085620060,13085619964,5.547531712666678
13085620060,371845060,37.24848350920992
13110504111,13110504114,3.4487865554830317
13110504111,7632508221,7.781096521071582
13110504111,13110504112,14.27262671745974
13110504112,7224614513,7.834510289505791
13110504112,7224614512,14.05719889989451
13110504112,13110504111,14.27262671745974
13110504112,11280441491,117.35319895089829
13110504114,13110504111,3.4487865554830317
13110504114,13110504115,28.17443749655723
13110504114,7632508219,102.52453836457815
13110504115,13110504114,28.17443749655723
13121954414,7427978429,51.751503925875554
13121954414,7427978396,103.86668040453046
13191911985,13191911988,7.508136209542604
13191911985,13191921346,27.706809307989484
13191911985,13191921352,37.97587765275611
13191911988,13191921347,23.785797177443254
13191911988,13191911985,7.508136209542604
13191911988,12974551861,11.985390827063972
13191921304,13191921305,6.929025311374456
13191921304,11165379094,38.00857122535736
13191921304,13191921349,89.12732571744854
13191921304,1245014867,11.197828888859014
13191921305,13191921304,6.929025311374456
13191921305,10845508556,117.52253026779978
13191921305,13191921333,9.410921582232497
13191921328,10845508557,114.13539414886723
13191921328,5319345310,11.811522117955052
13191921328,13191921333,7.59732882436327
13191921328,13191921340,38.665787932086445
13191921333,10845508558,115.90947607903803
13191921333,60407136,12.078448198126834
13191921333,13191921305,9.410921582232497
13191921333,13191921328,7.59732882436327
13191921340,13191921328,38.66578793208644
13191921346,6625032745,12.700509035222053
13191921346,10751015678,30.529806050554413
13191921346,13191911985,27.706809307989484
13191921346,11165379098,163.77640347674014
13191921347,12513078249,4.584383090637403
13191921347,13191921348,18.767839252995003
13191921347,13191911988,23.78579717744325
13191921348,12513078251,9.786092253766908
13191921348,13191921349,40.10514366206615
13191921348,13191921347,18.767839252995003
13191921349,5319303238,13.380586960424052
13191921349,49615935,8.039685465828075
13191921349,13191921304,89.12732571744854
13191921349,13191921348,40.105143662066155
13191921352,4913814786,4.85135977176742
13191921352,9049579254,142.1241540272452
13191921352,13191911985,37.97587765275611
13205969847,13205969849,4.468322798672556
13205969848,10187464131,9.193407652569995
13205969848,5282674413,3.5119066804469115
13205969848,13205969849,14.266986694148109
13205969849,13205969848,14.266986694148109
13205969849,13205969847,4.468322798672556
13205969849,13205969850,2.6048834116825246
13205969850,13205969849,2.6048834116825246
13205969850,7835344975,7.58899560222431
13205969850,1112696786,16.56023838474831
13231413130,2576860377,2.9268529316051684
13231413130,11361006526,60.882200466139366
13231413130,5757433929,5.870279377487523
13237577162,13237577163,3.48060593473946
13237577163,13249100543,24.153937279055473
13237577163,13249100541,4.616028426130171
13237577163,13237577162,3.48060593473946
13239071268,13239071272,9.396817148578357
13239071272,13380319583,34.9419986779213
13239071272,7884326349,18.828408659252638
13239071272,13239071268,9.396817148578357
13239102249,13239102250,2.059727086477474
13239102250,8105701698,7.632194802249902
13239102250,13239102249,2.059727086477474
13239102250,13535860070,26.235197355645216
